"export-plot data (NetLogo 6.3.0)"
"model.nlogo"
"01/11/2023 19:56:59:081 +0000"

"MODEL SETTINGS"
"scale","glass_bottles","adult_fraction","population","elderly_fraction","slipping_chance","people_dim","wall-thickness","speed_enabled","panic_fraction","aware_fraction","female_fraction","children_fraction","real_exits","injury_weight"
"2","true","80","30000","10","1","0.75","0","true","0","50","50","10","true","0.1365"

"""Evacuation Time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","290","0","248","true","""evacuation time""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""evacuation time""","true","0","1","115","270"

"""evacuation time"""
"x","y","color","pen down?"
"187","147.93483333333333","115","true"
"188","98.7882222222222","115","true"
"189","27.795375","115","true"
"190","88.9742","115","true"
"191","80.91436363636363","115","true"
"192","55.64825","115","true"
"193","111.4915","115","true"
"194","31.864714285714285","115","true"
"195","44.6286","115","true"
"196","31.887571428571427","115","true"
"197","89.31219999999999","115","true"
"198","44.6704","115","true"
"199","111.7265","115","true"
"200","31.93642857142857","115","true"
"201","89.457","115","true"
"202","111.8605","115","true"
"203","149.18866666666665","115","true"
"204","24.901444444444444","115","true"
"205","37.364333333333335","115","true"
"206","37.3805","115","true"
"207","44.8686","115","true"
"208","112.21133333333334","115","true"
"209","112.276","115","true"
"210","89.8922","115","true"
"211","225.043","115","true"
"212","32.16685714285715","115","true"
"213","32.17457142857143","115","true"
"214","28.16025","115","true"
"215","56.33575","115","true"
"216","64.45242857142857","115","true"
"217","169.238","115","true"
"218","64.488","115","true"
"219","75.256","115","true"
"220","75.27433333333333","115","true"
"221","150.72566666666668","115","true"
"222","226.323","115","true"
"223","113.1915","115","true"
"224","113.3065","115","true"
"225","75.601","115","true"
"226","75.621","115","true"
"227","56.7295","115","true"
"228","113.48650000000002","115","true"
"229","151.357","115","true"
"230","151.396","115","true"
"231","113.574","115","true"
"232","136.3218","115","true"
"233","75.75433333333334","115","true"
"234","113.6565","115","true"
"235","113.689","115","true"
"236","56.85575","115","true"
"237","227.485","115","true"
"238","113.7705","115","true"
"239","170.7025","115","true"
"240","56.9295","115","true"
"241","113.91275","115","true"
"242","113.939","115","true"
"243","227.933","115","true"
"244","113.997","115","true"
"245","228.10299999999998","115","true"
"246","38.02633333333333","115","true"
"247","152.142","115","true"
"248","57.077","115","true"
"249","76.171","115","true"
"250","228.8095","115","true"
"251","114.443","115","true"
"252","57.2355","115","true"
"253","229.00300000000001","115","true"
"254","229.063","115","true"
"255","76.37400000000001","115","true"
"256","137.5458","115","true"
"257","76.45100000000001","115","true"
"258","76.46733333333333","115","true"
"259","91.8012","115","true"
"260","45.9326","115","true"
"261","76.57433333333334","115","true"
"262","229.773","115","true"
"263","76.60766666666667","115","true"
"264","114.939","115","true"
"265","91.9932","115","true"
"266","76.714","115","true"
"267","92.0792","115","true"
"268","115.126","115","true"
"269","230.353","115","true"
"270","76.83766666666666","115","true"
